,word,category,institution,n,date,tf,idf,tf_idf
1593,cookie,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1594,defaults,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1595,defaults,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1596,delay,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1597,delay,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1598,device,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1599,device,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1600,documents,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1601,documents,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1602,enables,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1603,enhance,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1604,enhance,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1605,exceeds,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1606,exceeds,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1607,falseelse,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1608,falseelse,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1609,files,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1610,files,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1611,flexbody,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1612,flexbody,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1613,funding,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1614,funding,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1615,gettime,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1616,gettime,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1617,gfglobal,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1618,gfglobal,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1619,gflegacy,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1620,gflegacy,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1621,grant,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1622,gridbody,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1623,gridbody,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1624,iftypeof,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1625,iftypeof,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1626,including,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1627,inherit,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1628,inherit,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1629,inside,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1630,inside,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1631,isform,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1632,isform,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1633,islegacy,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1634,islegacy,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1635,learn,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1636,learnings,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1637,logic,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1638,logic,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1639,making,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1640,marketing,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1641,marketing,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1642,measures,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1643,measures,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1644,monthly,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1645,monthly,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1646,offered,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1647,offered,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1648,parts,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1649,parts,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1650,planet,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1651,pluraln,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1652,pluraln,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1653,policy,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1654,popular,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1655,popular,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1656,press,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1657,press,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1658,problem,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1659,problem,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1660,provide,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1661,provide,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1662,reject,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1663,reject,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1664,report,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1665,report,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1666,reports,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1667,reports,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1668,review,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1669,review,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1670,saved,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1671,saved,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1672,saving,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1673,saving,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1674,scriptrn,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1675,scriptrn,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1676,service,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1677,service,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1678,signing,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1679,signing,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1680,stories,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1681,stories,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1682,terms,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1683,terms,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1684,themes,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1685,themes,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1686,tracks,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1687,tracks,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1688,traffic,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1689,traffic,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1690,undefined,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1691,undefined,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1692,uploading,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1693,uploading,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1694,vacancies,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1695,vacancies,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1696,visitors,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1697,visitors,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1698,visits,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1699,visits,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1700,world,About,IKEA Foundation,1,1/16/2024,0.000773395,0,0
1701,world,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
