"","word","category","institution","n","date","tf","idf","tf_idf"
"1403","expert","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1404","extremely","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1405","factors","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1406","farber","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1407","fashion","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1408","fdaapproved","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1409","findings","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1410","forefront","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1411","foreign","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1412","formal","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1413","freng","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1414","fulfill","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1415","fungal","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1416","generated","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1417","gladstone","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1418","glenn","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1419","graduates","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1420","great","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1421","greenberg","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1422","growing","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1423","handicaps","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1424","harnesses","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1425","highimpact","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1426","highly","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1427","hondeng","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1428","honffphm","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1429","hormone","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1430","housing","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1431","icahn","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1432","immigration","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1433","immunologic","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1434","impairments","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1435","improved","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1436","incidence","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1437","inclusive","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1438","increase","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1439","inequality","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1440","influence","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1441","inhibit","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1442","inhibited","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1443","inhibitory","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1444","insecticides","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1445","institutions","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1446","intellectual","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1447","introducing","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1448","invaders","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1449","investigating","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1450","kimmel","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1451","laboratories","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1452","lanier","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1453","largely","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1454","larvae","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1455","laryngologist","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1456","learned","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1457","legislation","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1458","lettieri","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1459","lewis","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1460","lifelong","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1461","louis","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1462","lucile","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1463","mackall","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1464","makes","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1465","margaret","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1466","materials","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1467","metabolism","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1468","methodologies","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1469","michel","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1470","minimized","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1471","mobility","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1472","mobilizes","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1473","mosquitoborne","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1474","mosquitoes","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1475","mount","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1476","muscular","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1477","naddisy","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1478","nanoparticle","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1479","netherlands","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1480","network","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1481","nonimmune","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1482","noted","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1483","obesity","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1484","objective","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1485","organ","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1486","organs","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1487","outlets","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1488","overlooked","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1489","overwhelm","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1490","packard","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1491","pardoll","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1492","pegged","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1493","performers","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1494","philip","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1495","pipeline","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1496","played","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1497","portion","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1498","precise","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1499","preserving","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1500","prevention","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1501","principles","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1502","prioritize","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1503","produces","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1504","profound","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1505","prominent","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1506","property","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1507","prosperity","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1508","prosperous","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1509","proven","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1510","pulmonary","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1511","pursuing","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1512","rainfall","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1513","rapidly","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1514","receive","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1515","receives","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1516","receptors","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1517","recession","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1518","refined","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1519","regressions","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
"1520","regularly","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,1.79175946922805,0.00101458633591623
