"","word","category","institution","n","date","tf","idf","tf_idf"
"4419","journalism","About","Mc Arthur Foundation",8,2024-01-19,0.00199054491166957,0,0
"4420","learnings","Grants","Mc Arthur Foundation",8,2024-01-19,0.00363801728058208,0,0
"4421","links","Grants","Mc Arthur Foundation",8,2024-01-19,0.00363801728058208,0,0
"4422","nigeria","About","Mc Arthur Foundation",8,2024-01-19,0.00199054491166957,0,0
"4423","offices","About","Mc Arthur Foundation",8,2024-01-19,0.00199054491166957,0,0
"4424","periodic","Grants","Mc Arthur Foundation",8,2024-01-19,0.00363801728058208,0,0
"4425","perspectives","Grants","Mc Arthur Foundation",8,2024-01-19,0.00363801728058208,0,0
"4426","policies","Regions","Mc Arthur Foundation",8,2024-01-19,0.00522875816993464,0,0
"4427","privacy","Grants","Mc Arthur Foundation",8,2024-01-19,0.00363801728058208,0,0
"4428","program","Learnings","Mc Arthur Foundation",8,2024-01-19,0.00912200684150513,0,0
"4429","program","People","Mc Arthur Foundation",8,2024-01-19,0.00519143413367943,0,0
"4430","quick","Grants","Mc Arthur Foundation",8,2024-01-19,0.00363801728058208,0,0
"4431","releases","About","Mc Arthur Foundation",8,2024-01-19,0.00199054491166957,0,0
"4432","stories","People","Mc Arthur Foundation",8,2024-01-19,0.00519143413367943,0,0
"4433","submit","Grants","Mc Arthur Foundation",8,2024-01-19,0.00363801728058208,0,0
"4434","suggested","Grants","Mc Arthur Foundation",8,2024-01-19,0.00363801728058208,0,0
"4435","technology","About","Mc Arthur Foundation",8,2024-01-19,0.00199054491166957,0,0
"4436","updates","Grants","Mc Arthur Foundation",8,2024-01-19,0.00363801728058208,0,0
"4437","values","Grants","Mc Arthur Foundation",8,2024-01-19,0.00363801728058208,0,0
"4438","betsclimate","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4439","catch","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4440","catherine","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4441","challengeson","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4442","climate","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4443","climate","Grants","Mc Arthur Foundation",7,2024-01-19,0.00318326512050932,0,0
"4444","commons","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4445","connect","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4446","create","Regions","Mc Arthur Foundation",7,2024-01-19,0.00457516339869281,0,0
"4447","dategettime","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4448","discover","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4449","employment","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4450","essays","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4451","essaysour","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4452","fellows","People","Mc Arthur Foundation",7,2024-01-19,0.0045425048669695,0,0
"4453","financials","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4454","foundation","Learnings","Mc Arthur Foundation",7,2024-01-19,0.00798175598631699,0,0
"4455","foundationtry","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4456","funding","Regions","Mc Arthur Foundation",7,2024-01-19,0.00457516339869281,0,0
"4457","granteesgrant","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4458","grantseekers","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4459","grantsinfo","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4460","gtmjs","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4461","gtmstart","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4462","information","People","Mc Arthur Foundation",7,2024-01-19,0.0045425048669695,0,0
"4463","informed","Learnings","Mc Arthur Foundation",7,2024-01-19,0.00798175598631699,0,0
"4464","investments","Regions","Mc Arthur Foundation",7,2024-01-19,0.00457516339869281,0,0
"4465","jasync","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4466","jumptonews","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4467","jumptosearch","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4468","justicelocal","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4469","learnings","Regions","Mc Arthur Foundation",7,2024-01-19,0.00457516339869281,0,0
"4470","mediafield","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4471","newgrantee","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4472","newsgrantee","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4473","newsnuclear","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4474","nigeria","Grants","Mc Arthur Foundation",7,2024-01-19,0.00318326512050932,0,0
"4475","nuclear","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4476","origin","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4477","origin","Grants","Mc Arthur Foundation",7,2024-01-19,0.00318326512050932,0,0
"4478","philanthrophy","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4479","press","Learnings","Mc Arthur Foundation",7,2024-01-19,0.00798175598631699,0,0
"4480","program","Regions","Mc Arthur Foundation",7,2024-01-19,0.00457516339869281,0,0
"4481","programs","People","Mc Arthur Foundation",7,2024-01-19,0.0045425048669695,0,0
"4482","programsbig","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4483","public","Grantmaking","Mc Arthur Foundation",7,2024-01-19,0.00939597315436242,0,0
"4484","publications","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4485","recoverynew","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4486","script","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4487","searchfunding","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4488","supportimpact","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4489","typekitload","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4490","valueshow","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4491","videos","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4492","wlpush","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4493","workpast","About","Mc Arthur Foundation",7,2024-01-19,0.00174172679771087,0,0
"4494","annual","Regions","Mc Arthur Foundation",6,2024-01-19,0.00392156862745098,0,0
"4495","charset","Regions","Mc Arthur Foundation",6,2024-01-19,0.00392156862745098,0,0
"4496","chicago","Grants","Mc Arthur Foundation",6,2024-01-19,0.00272851296043656,0,0
"4497","chicago","People","Mc Arthur Foundation",6,2024-01-19,0.00389357560025957,0,0
"4498","creative","Grants","Mc Arthur Foundation",6,2024-01-19,0.00272851296043656,0,0
"4499","criminal","Grants","Mc Arthur Foundation",6,2024-01-19,0.00272851296043656,0,0
"4500","datalayer","Regions","Mc Arthur Foundation",6,2024-01-19,0.00392156862745098,0,0
"4501","datarole","Regions","Mc Arthur Foundation",6,2024-01-19,0.00392156862745098,0,0
"4502","datavendor","Regions","Mc Arthur Foundation",6,2024-01-19,0.00392156862745098,0,0
"4503","dhead","Regions","Mc Arthur Foundation",6,2024-01-19,0.00392156862745098,0,0
"4504","document","Grantmaking","Mc Arthur Foundation",6,2024-01-19,0.00805369127516779,0,0
"4505","document","Learnings","Mc Arthur Foundation",6,2024-01-19,0.00684150513112885,0,0
"4506","document","People","Mc Arthur Foundation",6,2024-01-19,0.00389357560025957,0,0
"4507","evaluations","Board of Directors","Mc Arthur Foundation",6,2024-01-19,0.0197368421052632,0,0
"4508","eventually","Regions","Mc Arthur Foundation",6,2024-01-19,0.00392156862745098,0,0
"4509","fellows","Learnings","Mc Arthur Foundation",6,2024-01-19,0.00684150513112885,0,0
"4510","field","Learnings","Mc Arthur Foundation",6,2024-01-19,0.00684150513112885,0,0
"4511","foundation","Board of Directors","Mc Arthur Foundation",6,2024-01-19,0.0197368421052632,0,0
"4512","foundation","Regions","Mc Arthur Foundation",6,2024-01-19,0.00392156862745098,0,0
"4513","funding","Grants","Mc Arthur Foundation",6,2024-01-19,0.00272851296043656,0,0
"4514","gateway","Regions","Mc Arthur Foundation",6,2024-01-19,0.00392156862745098,0,0
"4515","grant","Learnings","Mc Arthur Foundation",6,2024-01-19,0.00684150513112885,0,0
"4516","grant","People","Mc Arthur Foundation",6,2024-01-19,0.00389357560025957,0,0
"4517","grantees","Regions","Mc Arthur Foundation",6,2024-01-19,0.00392156862745098,0,0
"4518","grants","Learnings","Mc Arthur Foundation",6,2024-01-19,0.00684150513112885,0,0
"4519","grants","People","Mc Arthur Foundation",6,2024-01-19,0.00389357560025957,0,0
"4520","invitations","Regions","Mc Arthur Foundation",6,2024-01-19,0.00392156862745098,0,0
"4521","journalism","Grants","Mc Arthur Foundation",6,2024-01-19,0.00272851296043656,0,0
"4522","justice","Grants","Mc Arthur Foundation",6,2024-01-19,0.00272851296043656,0,0
"4523","learnings","Learnings","Mc Arthur Foundation",6,2024-01-19,0.00684150513112885,0,0
"4524","links","Regions","Mc Arthur Foundation",6,2024-01-19,0.00392156862745098,0,0
"4525","local","Regions","Mc Arthur Foundation",6,2024-01-19,0.00392156862745098,0,0
"4526","login","Learnings","Mc Arthur Foundation",6,2024-01-19,0.00684150513112885,0,0
"4527","login","People","Mc Arthur Foundation",6,2024-01-19,0.00389357560025957,0,0
"4528","nuclear","Grants","Mc Arthur Foundation",6,2024-01-19,0.00272851296043656,0,0
"4529","people","Regions","Mc Arthur Foundation",6,2024-01-19,0.00392156862745098,0,0
"4530","periodic","Regions","Mc Arthur Foundation",6,2024-01-19,0.00392156862745098,0,0
"4531","perspectives","People","Mc Arthur Foundation",6,2024-01-19,0.00389357560025957,0,0
"4532","press","Grantmaking","Mc Arthur Foundation",6,2024-01-19,0.00805369127516779,0,0
"4533","press","People","Mc Arthur Foundation",6,2024-01-19,0.00389357560025957,0,0
"4534","privacy","Regions","Mc Arthur Foundation",6,2024-01-19,0.00392156862745098,0,0
"4535","programs","Grantmaking","Mc Arthur Foundation",6,2024-01-19,0.00805369127516779,0,0
"4536","programsbig","Regions","Mc Arthur Foundation",6,2024-01-19,0.00392156862745098,0,0
"4537","public","Learnings","Mc Arthur Foundation",6,2024-01-19,0.00684150513112885,0,0
"4538","quick","Regions","Mc Arthur Foundation",6,2024-01-19,0.00392156862745098,0,0
"4539","research","Grantmaking","Mc Arthur Foundation",6,2024-01-19,0.00805369127516779,0,0
"4540","searchval","Grantmaking","Mc Arthur Foundation",6,2024-01-19,0.00805369127516779,0,0
"4541","searchval","Learnings","Mc Arthur Foundation",6,2024-01-19,0.00684150513112885,0,0
"4542","searchval","People","Mc Arthur Foundation",6,2024-01-19,0.00389357560025957,0,0
"4543","solutions","Grants","Mc Arthur Foundation",6,2024-01-19,0.00272851296043656,0,0
"4544","stories","Grantmaking","Mc Arthur Foundation",6,2024-01-19,0.00805369127516779,0,0
"4545","stories","Learnings","Mc Arthur Foundation",6,2024-01-19,0.00684150513112885,0,0
"4546","submit","Regions","Mc Arthur Foundation",6,2024-01-19,0.00392156862745098,0,0
"4547","suggested","Regions","Mc Arthur Foundation",6,2024-01-19,0.00392156862745098,0,0
"4548","support","Grantmaking","Mc Arthur Foundation",6,2024-01-19,0.00805369127516779,0,0
"4549","technology","Grants","Mc Arthur Foundation",6,2024-01-19,0.00272851296043656,0,0
"4550","updates","Regions","Mc Arthur Foundation",6,2024-01-19,0.00392156862745098,0,0
"4551","whats","Grantmaking","Mc Arthur Foundation",6,2024-01-19,0.00805369127516779,0,0
"4552","whats","Learnings","Mc Arthur Foundation",6,2024-01-19,0.00684150513112885,0,0
"4553","whats","People","Mc Arthur Foundation",6,2024-01-19,0.00389357560025957,0,0
"4554","annual","Grantmaking","Mc Arthur Foundation",5,2024-01-19,0.00671140939597315,0,0
"4555","catherine","Grants","Mc Arthur Foundation",5,2024-01-19,0.0022737608003638,0,0
"4556","challengeson","Grants","Mc Arthur Foundation",5,2024-01-19,0.0022737608003638,0,0
"4557","create","People","Mc Arthur Foundation",5,2024-01-19,0.00324464633354964,0,0
"4558","evaluation","Grants","Mc Arthur Foundation",5,2024-01-19,0.0022737608003638,0,0
"4559","financials","Grants","Mc Arthur Foundation",5,2024-01-19,0.0022737608003638,0,0
"4560","grantee","Board of Directors","Mc Arthur Foundation",5,2024-01-19,0.0164473684210526,0,0
"4561","guidelines","Grants","Mc Arthur Foundation",5,2024-01-19,0.0022737608003638,0,0
"4562","history","Grants","Mc Arthur Foundation",5,2024-01-19,0.0022737608003638,0,0
"4563","impact","Grantmaking","Mc Arthur Foundation",5,2024-01-19,0.00671140939597315,0,0
"4564","initiatives","Grants","Mc Arthur Foundation",5,2024-01-19,0.0022737608003638,0,0
"4565","investments","Grantmaking","Mc Arthur Foundation",5,2024-01-19,0.00671140939597315,0,0
"4566","investments","Learnings","Mc Arthur Foundation",5,2024-01-19,0.00570125427594071,0,0
"4567","justicelocal","Grants","Mc Arthur Foundation",5,2024-01-19,0.0022737608003638,0,0
"4568","legal","Grants","Mc Arthur Foundation",5,2024-01-19,0.0022737608003638,0,0
"4569","legal","People","Mc Arthur Foundation",5,2024-01-19,0.00324464633354964,0,0
"4570","legal","Regions","Mc Arthur Foundation",5,2024-01-19,0.00326797385620915,0,0
"4571","nuclear","Regions","Mc Arthur Foundation",5,2024-01-19,0.00326797385620915,0,0
"4572","offices","Grants","Mc Arthur Foundation",5,2024-01-19,0.0022737608003638,0,0
"4573","privacy","Grantmaking","Mc Arthur Foundation",5,2024-01-19,0.00671140939597315,0,0
"4574","programs","Learnings","Mc Arthur Foundation",5,2024-01-19,0.00570125427594071,0,0
"4575","recovery","Grants","Mc Arthur Foundation",5,2024-01-19,0.0022737608003638,0,0
"4576","staff","People","Mc Arthur Foundation",5,2024-01-19,0.00324464633354964,0,0
"4577","submit","Grantmaking","Mc Arthur Foundation",5,2024-01-19,0.00671140939597315,0,0
"4578","support","Learnings","Mc Arthur Foundation",5,2024-01-19,0.00570125427594071,0,0
"4579","technology","People","Mc Arthur Foundation",5,2024-01-19,0.00324464633354964,0,0
"4580","account","Board of Directors","Mc Arthur Foundation",4,2024-01-19,0.0131578947368421,0,0
"4581","annual","Board of Directors","Mc Arthur Foundation",4,2024-01-19,0.0131578947368421,0,0
"4582","annual","Learnings","Mc Arthur Foundation",4,2024-01-19,0.00456100342075257,0,0
"4583","annual","People","Mc Arthur Foundation",4,2024-01-19,0.00259571706683971,0,0
"4584","awards","Grantmaking","Mc Arthur Foundation",4,2024-01-19,0.00536912751677852,0,0
"4585","betsclimate","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4586","catch","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4587","catherine","People","Mc Arthur Foundation",4,2024-01-19,0.00259571706683971,0,0
"4588","challenges","Regions","Mc Arthur Foundation",4,2024-01-19,0.00261437908496732,0,0
"4589","charset","Grantmaking","Mc Arthur Foundation",4,2024-01-19,0.00536912751677852,0,0
"4590","charset","Learnings","Mc Arthur Foundation",4,2024-01-19,0.00456100342075257,0,0
"4591","charset","People","Mc Arthur Foundation",4,2024-01-19,0.00259571706683971,0,0
"4592","chicago","Grantmaking","Mc Arthur Foundation",4,2024-01-19,0.00536912751677852,0,0
"4593","climate","Regions","Mc Arthur Foundation",4,2024-01-19,0.00261437908496732,0,0
"4594","commons","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4595","communication","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4596","connect","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4597","create","Grantmaking","Mc Arthur Foundation",4,2024-01-19,0.00536912751677852,0,0
"4598","create","Learnings","Mc Arthur Foundation",4,2024-01-19,0.00456100342075257,0,0
"4599","datalayer","Grantmaking","Mc Arthur Foundation",4,2024-01-19,0.00536912751677852,0,0
"4600","datalayer","Learnings","Mc Arthur Foundation",4,2024-01-19,0.00456100342075257,0,0
"4601","datalayer","People","Mc Arthur Foundation",4,2024-01-19,0.00259571706683971,0,0
"4602","datarole","Grantmaking","Mc Arthur Foundation",4,2024-01-19,0.00536912751677852,0,0
"4603","datarole","Learnings","Mc Arthur Foundation",4,2024-01-19,0.00456100342075257,0,0
"4604","datarole","People","Mc Arthur Foundation",4,2024-01-19,0.00259571706683971,0,0
"4605","datavendor","Grantmaking","Mc Arthur Foundation",4,2024-01-19,0.00536912751677852,0,0
"4606","datavendor","Learnings","Mc Arthur Foundation",4,2024-01-19,0.00456100342075257,0,0
"4607","datavendor","People","Mc Arthur Foundation",4,2024-01-19,0.00259571706683971,0,0
"4608","dategettime","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4609","dhead","Grantmaking","Mc Arthur Foundation",4,2024-01-19,0.00536912751677852,0,0
"4610","dhead","Learnings","Mc Arthur Foundation",4,2024-01-19,0.00456100342075257,0,0
"4611","dhead","People","Mc Arthur Foundation",4,2024-01-19,0.00259571706683971,0,0
"4612","discover","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4613","employment","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4614","equitable","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4615","essays","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4616","essaysour","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4617","events","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4618","eventually","Grantmaking","Mc Arthur Foundation",4,2024-01-19,0.00536912751677852,0,0
"4619","eventually","Learnings","Mc Arthur Foundation",4,2024-01-19,0.00456100342075257,0,0
"4620","eventually","People","Mc Arthur Foundation",4,2024-01-19,0.00259571706683971,0,0
"4621","field","People","Mc Arthur Foundation",4,2024-01-19,0.00259571706683971,0,0
"4622","foundationtry","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4623","gateway","Grantmaking","Mc Arthur Foundation",4,2024-01-19,0.00536912751677852,0,0
"4624","gateway","Learnings","Mc Arthur Foundation",4,2024-01-19,0.00456100342075257,0,0
"4625","gateway","People","Mc Arthur Foundation",4,2024-01-19,0.00259571706683971,0,0
"4626","grantees","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4627","granteesgrant","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4628","grantseekers","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4629","grantsinfo","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4630","gtmjs","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4631","gtmstart","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4632","impact","Regions","Mc Arthur Foundation",4,2024-01-19,0.00261437908496732,0,0
"4633","informed","Grantmaking","Mc Arthur Foundation",4,2024-01-19,0.00536912751677852,0,0
"4634","informed","People","Mc Arthur Foundation",4,2024-01-19,0.00259571706683971,0,0
"4635","invitations","Grantmaking","Mc Arthur Foundation",4,2024-01-19,0.00536912751677852,0,0
"4636","invitations","Learnings","Mc Arthur Foundation",4,2024-01-19,0.00456100342075257,0,0
"4637","invitations","People","Mc Arthur Foundation",4,2024-01-19,0.00259571706683971,0,0
"4638","jasync","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4639","jumptonews","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4640","jumptosearch","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4641","learnings","Grantmaking","Mc Arthur Foundation",4,2024-01-19,0.00536912751677852,0,0
"4642","learnings","People","Mc Arthur Foundation",4,2024-01-19,0.00259571706683971,0,0
"4643","links","Grantmaking","Mc Arthur Foundation",4,2024-01-19,0.00536912751677852,0,0
"4644","links","Learnings","Mc Arthur Foundation",4,2024-01-19,0.00456100342075257,0,0
"4645","links","People","Mc Arthur Foundation",4,2024-01-19,0.00259571706683971,0,0
"4646","local","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4647","macarthur","Board of Directors","Mc Arthur Foundation",4,2024-01-19,0.0131578947368421,0,0
"4648","mediafield","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4649","newgrantee","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4650","newsgrantee","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4651","newsnuclear","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4652","nigeria","People","Mc Arthur Foundation",4,2024-01-19,0.00259571706683971,0,0
"4653","people","Grantmaking","Mc Arthur Foundation",4,2024-01-19,0.00536912751677852,0,0
"4654","people","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4655","periodic","Grantmaking","Mc Arthur Foundation",4,2024-01-19,0.00536912751677852,0,0
"4656","periodic","Learnings","Mc Arthur Foundation",4,2024-01-19,0.00456100342075257,0,0
"4657","periodic","People","Mc Arthur Foundation",4,2024-01-19,0.00259571706683971,0,0
"4658","perspectives","Grantmaking","Mc Arthur Foundation",4,2024-01-19,0.00536912751677852,0,0
"4659","philanthrophy","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4660","policies","Grantmaking","Mc Arthur Foundation",4,2024-01-19,0.00536912751677852,0,0
"4661","policies","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4662","policy","Board of Directors","Mc Arthur Foundation",4,2024-01-19,0.0131578947368421,0,0
"4663","policy","Learnings","Mc Arthur Foundation",4,2024-01-19,0.00456100342075257,0,0
"4664","privacy","Learnings","Mc Arthur Foundation",4,2024-01-19,0.00456100342075257,0,0
"4665","privacy","People","Mc Arthur Foundation",4,2024-01-19,0.00259571706683971,0,0
"4666","programsbig","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4667","publications","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4668","quick","Grantmaking","Mc Arthur Foundation",4,2024-01-19,0.00536912751677852,0,0
"4669","quick","Learnings","Mc Arthur Foundation",4,2024-01-19,0.00456100342075257,0,0
"4670","quick","People","Mc Arthur Foundation",4,2024-01-19,0.00259571706683971,0,0
"4671","recoverynew","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4672","reflections","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4673","releases","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4674","releases","Regions","Mc Arthur Foundation",4,2024-01-19,0.00261437908496732,0,0
"4675","script","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4676","searchfunding","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4677","solutions","Regions","Mc Arthur Foundation",4,2024-01-19,0.00261437908496732,0,0
"4678","staff","Grantmaking","Mc Arthur Foundation",4,2024-01-19,0.00536912751677852,0,0
"4679","submit","Learnings","Mc Arthur Foundation",4,2024-01-19,0.00456100342075257,0,0
"4680","submit","People","Mc Arthur Foundation",4,2024-01-19,0.00259571706683971,0,0
"4681","suggested","Grantmaking","Mc Arthur Foundation",4,2024-01-19,0.00536912751677852,0,0
"4682","suggested","Learnings","Mc Arthur Foundation",4,2024-01-19,0.00456100342075257,0,0
"4683","suggested","People","Mc Arthur Foundation",4,2024-01-19,0.00259571706683971,0,0
"4684","supportimpact","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4685","typekitload","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4686","updates","Grantmaking","Mc Arthur Foundation",4,2024-01-19,0.00536912751677852,0,0
"4687","updates","Learnings","Mc Arthur Foundation",4,2024-01-19,0.00456100342075257,0,0
"4688","updates","People","Mc Arthur Foundation",4,2024-01-19,0.00259571706683971,0,0
"4689","values","Learnings","Mc Arthur Foundation",4,2024-01-19,0.00456100342075257,0,0
"4690","valueshow","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4691","videos","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4692","wlpush","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4693","workpast","Grants","Mc Arthur Foundation",4,2024-01-19,0.00181900864029104,0,0
"4694","awards","Learnings","Mc Arthur Foundation",3,2024-01-19,0.00342075256556442,0,0
"4695","awards","Regions","Mc Arthur Foundation",3,2024-01-19,0.00196078431372549,0,0
"4696","betsclimate","Regions","Mc Arthur Foundation",3,2024-01-19,0.00196078431372549,0,0
"4697","catch","Regions","Mc Arthur Foundation",3,2024-01-19,0.00196078431372549,0,0
"4698","catherine","Regions","Mc Arthur Foundation",3,2024-01-19,0.00196078431372549,0,0
"4699","challenges","Grantmaking","Mc Arthur Foundation",3,2024-01-19,0.00402684563758389,0,0
"4700","challengeson","People","Mc Arthur Foundation",3,2024-01-19,0.00194678780012979,0,0
"4701","challengeson","Regions","Mc Arthur Foundation",3,2024-01-19,0.00196078431372549,0,0
"4702","chicago","Regions","Mc Arthur Foundation",3,2024-01-19,0.00196078431372549,0,0
"4703","climate","Grantmaking","Mc Arthur Foundation",3,2024-01-19,0.00402684563758389,0,0
"4704","commitment","Grantmaking","Mc Arthur Foundation",3,2024-01-19,0.00402684563758389,0,0
"4705","commitment","Regions","Mc Arthur Foundation",3,2024-01-19,0.00196078431372549,0,0
"4706","commitments","Learnings","Mc Arthur Foundation",3,2024-01-19,0.00342075256556442,0,0
"4707","commitments","Regions","Mc Arthur Foundation",3,2024-01-19,0.00196078431372549,0,0
"4708","commons","Regions","Mc Arthur Foundation",3,2024-01-19,0.00196078431372549,0,0
"4709","communication","Regions","Mc Arthur Foundation",3,2024-01-19,0.00196078431372549,0,0
"4710","connect","Regions","Mc Arthur Foundation",3,2024-01-19,0.00196078431372549,0,0
"4711","creative","Grantmaking","Mc Arthur Foundation",3,2024-01-19,0.00402684563758389,0,0
"4712","creative","Regions","Mc Arthur Foundation",3,2024-01-19,0.00196078431372549,0,0
"4713","criminal","Grantmaking","Mc Arthur Foundation",3,2024-01-19,0.00402684563758389,0,0
"4714","criminal","People","Mc Arthur Foundation",3,2024-01-19,0.00194678780012979,0,0
"4715","dategettime","Regions","Mc Arthur Foundation",3,2024-01-19,0.00196078431372549,0,0
"4716","discover","Regions","Mc Arthur Foundation",3,2024-01-19,0.00196078431372549,0,0
"4717","document","Board of Directors","Mc Arthur Foundation",3,2024-01-19,0.00986842105263158,0,0
"4718","employment","People","Mc Arthur Foundation",3,2024-01-19,0.00194678780012979,0,0
"4719","employment","Regions","Mc Arthur Foundation",3,2024-01-19,0.00196078431372549,0,0
"4720","enduring","Learnings","Mc Arthur Foundation",3,2024-01-19,0.00342075256556442,0,0
"4721","enduring","Regions","Mc Arthur Foundation",3,2024-01-19,0.00196078431372549,0,0
"4722","equitable","Regions","Mc Arthur Foundation",3,2024-01-19,0.00196078431372549,0,0
